72.411	19.363	-21.0628986359
72.42	19.363	-21.6971244812
72.429	19.363	-21.7478256226
72.438	19.363	-20.9400005341
72.447	19.363	-20.1364746094
72.456	19.363	-20.0046443939
72.465	19.363	-19.7236404419
72.474	19.363	-19.1567764282
72.483	19.363	-19.0837001801
72.492	19.363	-18.9162998199
72.501	19.363	-18.3799991608
72.51	19.363	-18.0187911987
72.519	19.363	-17.2635002136
72.528	19.363	-16.9381809235
72.537	19.363	-16.2745018005
72.546	19.363	-16.0183639526
72.555	19.363	-16.0
72.564	19.363	-15.9658842087
72.573	19.363	-15.845000267
72.582	19.363	-15.8655843735
72.591	19.363	-15.5865659714
72.6	19.363	-15.0788640976
72.609	19.363	-15.0
72.618	19.363	-14.9785404205
72.627	19.363	-14.292216301
72.636	19.363	-13.9938201904
72.645	19.363	-13.8087501526
72.654	19.363	-13.0169000626
72.663	19.363	-12.1965246201
72.672	19.363	-11.7378988266
72.681	19.363	-10.750161171
72.69	19.363	-9.60778427124
72.699	19.363	-8.56190299988
72.708	19.363	-7.53999996185
72.717	19.363	-5.52086257935
72.726	19.363	-3.48592305183
72.735	19.363	-2.07805204391
72.744	19.363	-1.13158404827
72.753	19.363	-0.276221930981
72.762	19.363	0.0
72.771	19.363	0.412622213364
72.78	19.363	1.14471113682
72.789	19.363	8.47388744354
72.798	19.363	10.8252449036
72.807	19.363	5.9505777359
72.816	19.363	0.598821163177
72.375	19.354	-22.0019207001
72.384	19.354	-21.9158630371
72.393	19.354	-21.3848285675
72.402	19.354	-21.1257839203
72.411	19.354	-21.059299469
72.42	19.354	-21.7136249542
72.429	19.354	-21.7655258179
72.438	19.354	-21.0434246063
72.447	19.354	-20.6111888885
72.456	19.354	-20.0003681183
72.465	19.354	-19.5857524872
72.474	19.354	-19.0018196106
72.483	19.354	-19.0
72.492	19.354	-19.0
72.501	19.354	-18.8449993134
72.51	19.354	-18.2223186493
72.519	19.354	-17.2635002136
72.528	19.354	-16.9268417358
72.537	19.354	-16.1597118378
72.546	19.354	-16.0
72.555	19.354	-15.9755859375
72.564	19.354	-15.9001274109
72.573	19.354	-16.0
72.582	19.354	-15.6963768005
72.591	19.354	-15.0699644089
72.6	19.354	-15.0002641678
72.609	19.354	-14.9227256775
72.618	19.354	-14.8464374542
72.627	19.354	-14.2484178543
72.636	19.354	-13.8946819305
72.645	19.354	-13.7899999619
72.654	19.354	-12.9005250931
72.663	19.354	-11.9449996948
72.672	19.354	-11.1191673279
72.681	19.354	-10.4094285965
72.69	19.354	-8.83697986603
72.699	19.354	-8.07878398895
72.708	19.354	-7.53999996185
72.717	19.354	-5.53676223755
72.726	19.354	-3.11317706108
72.735	19.354	-1.28112816811
72.744	19.354	-0.312127500772
72.753	19.354	-0.048643540591
72.762	19.354	0.0
72.771	19.354	0.0
72.78	19.354	0.0
72.789	19.354	4.35911130905
72.798	19.354	7.692237854
72.807	19.354	9.87893295288
72.816	19.354	6.38915538788
72.375	19.345	-21.9140834808
72.384	19.345	-21.3980674744
72.393	19.345	-21.1535186768
72.402	19.345	-21.6865882874
72.411	19.345	-21.201499939
72.42	19.345	-21.0487499237
72.429	19.345	-20.9149990082
72.438	19.345	-20.7158737183
72.447	19.345	-20.1101455688
72.456	19.345	-19.7549419403
72.465	19.345	-19.0754947662
72.474	19.345	-19.0001583099
72.483	19.345	-19.0
72.492	19.345	-19.0
72.501	19.345	-18.4265003204
72.51	19.345	-17.8938312531
72.519	19.345	-17.2097740173
72.528	19.345	-16.80194664
72.537	19.345	-16.1317615509
72.546	19.345	-16.0
72.555	19.345	-15.8327188492
72.564	19.345	-15.2771682739
72.573	19.345	-15.8249998093
72.582	19.345	-15.5419607162
72.591	19.345	-15.0034971237
72.6	19.345	-14.9120979309
72.609	19.345	-14.3956947327
72.618	19.345	-14.0696353912
72.627	19.345	-13.8738918304
72.636	19.345	-13.2329235077
72.645	19.345	-12.8687496185
72.654	19.345	-12.1576251984
72.663	19.345	-11.7208757401
72.672	19.345	-10.8643321991
72.681	19.345	-9.78470993042
72.69	19.345	-8.5899553299
72.699	19.345	-8.00697612762
72.708	19.345	-7.62050008774
72.717	19.345	-6.00514888763
72.726	19.345	-3.53614664078
72.735	19.345	-1.1168435812
72.744	19.345	-0.161844298244
72.753	19.345	0.0
72.762	19.345	0.0
72.771	19.345	0.0
72.78	19.345	0.0
72.789	19.345	0.0
72.798	19.345	2.71164441109
72.807	19.345	5.39644432068
72.816	19.345	9.01111793518
72.375	19.336	-21.6254806519
72.384	19.336	-21.2371501923
72.393	19.336	-21.6962299347
72.402	19.336	-21.9640750885
72.411	19.336	-21.2150001526
72.42	19.336	-20.9276256561
72.429	19.336	-20.1900005341
72.438	19.336	-20.1908245087
72.447	19.336	-20.0169067383
72.456	19.336	-19.7311058044
72.465	19.336	-19.0270519257
72.474	19.336	-19.0
72.483	19.336	-18.9011001587
72.492	19.336	-18.7849998474
72.501	19.336	-18.2982997894
72.51	19.336	-17.3344783783
72.519	19.336	-16.9672470093
72.528	19.336	-16.253868103
72.537	19.336	-16.1648139954
72.546	19.336	-16.025472641
72.555	19.336	-15.8580379486
72.564	19.336	-15.2068605423
72.573	19.336	-15.0349998474
72.582	19.336	-15.0229921341
72.591	19.336	-15.0001487732
72.6	19.336	-14.515288353
72.609	19.336	-14.0133323669
72.618	19.336	-13.846619606
72.627	19.336	-13.2461080551
72.636	19.336	-12.8100671768
72.645	19.336	-12.1636247635
72.654	19.336	-11.9184751511
72.663	19.336	-11.282500267
72.672	19.336	-10.7703781128
72.681	19.336	-9.3748292923
72.69	19.336	-8.07475948334
72.699	19.336	-8.00029563904
72.708	19.336	-7.88500022888
72.717	19.336	-6.17976999283
72.726	19.336	-3.19838953018
72.735	19.336	-1.22261714935
72.744	19.336	-0.167373612523
72.753	19.336	0.0
72.762	19.336	0.0
72.771	19.336	0.0
72.78	19.336	0.0
72.789	19.336	0.0
72.798	19.336	0.701488435268
72.807	19.336	9.12106704712
72.816	19.336	0.0151288416237
72.375	19.327	-22.1318683624
72.384	19.327	-22.0935115814
72.393	19.327	-21.8114433289
72.402	19.327	-21.8918800354
72.411	19.327	-21.2150001526
72.42	19.327	-20.9465618134
72.429	19.327	-20.4624633789
72.438	19.327	-20.8012504578
72.447	19.327	-20.2144393921
72.456	19.327	-19.4717216492
72.465	19.327	-18.7395515442
72.474	19.327	-18.822353363
72.483	19.327	-18.5526485443
72.492	19.327	-18.0275001526
72.501	19.327	-18.0104503632
72.51	19.327	-17.3076457977
72.519	19.327	-16.744758606
72.528	19.327	-16.0178394318
72.537	19.327	-16.6742935181
72.546	19.327	-16.1152210236
72.555	19.327	-15.9950275421
72.564	19.327	-15.759554863
72.573	19.327	-15.0
72.582	19.327	-15.0
72.591	19.327	-15.0
72.6	19.327	-14.4977073669
72.609	19.327	-13.8302316666
72.618	19.327	-13.2683401108
72.627	19.327	-12.7824792862
72.636	19.327	-12.1770124435
72.645	19.327	-12.0263748169
72.654	19.327	-12.2124614716
72.663	19.327	-11.851688385
72.672	19.327	-10.6621694565
72.681	19.327	-8.84591007233
72.69	19.327	-8.03011226654
72.699	19.327	-8.0
72.708	19.327	-7.68489980698
72.717	19.327	-5.61706161499
72.726	19.327	-3.09000277519
72.735	19.327	-1.35783565044
72.744	19.327	-0.315256804228
72.753	19.327	-0.0303475838155
72.762	19.327	0.0
72.771	19.327	0.0
72.78	19.327	0.0
72.789	19.327	0.0
72.798	19.327	0.0
72.807	19.327	0.983822226524
72.816	19.327	4.96764421463
72.375	19.318	-22.3113002777
72.384	19.318	-22.2604579926
72.393	19.318	-21.6145935059
72.402	19.318	-21.8061008453
72.411	19.318	-21.4975452423
72.42	19.318	-21.3314399719
72.429	19.318	-21.0336437225
72.438	19.318	-20.9392280579
72.447	19.318	-20.3883171082
72.456	19.318	-19.1716079712
72.465	19.318	-18.40691185
72.474	19.318	-18.6168174744
72.483	19.318	-18.5400009155
72.492	19.318	-18.0
72.501	19.318	-18.0
72.51	19.318	-17.3040752411
72.519	19.318	-16.4997673035
72.528	19.318	-15.6852149963
72.537	19.318	-16.3749790192
72.546	19.318	-16.0758342743
72.555	19.318	-16.0
72.564	19.318	-15.7798995972
72.573	19.318	-15.0
72.582	19.318	-15.0
72.591	19.318	-15.0
72.6	19.318	-14.4977073669
72.609	19.318	-13.4388494492
72.618	19.318	-12.9861717224
72.627	19.318	-12.3056812286
72.636	19.318	-12.0043821335
72.645	19.318	-12.0465106964
72.654	19.318	-12.4651050568
72.663	19.318	-11.9039125443
72.672	19.318	-10.7309103012
72.681	19.318	-9.17004299164
72.69	19.318	-8.27070903778
72.699	19.318	-8.00304317474
72.708	19.318	-7.82526445389
72.717	19.318	-5.90156841278
72.726	19.318	-3.76616859436
72.735	19.318	-2.07024645805
72.744	19.318	-0.751160383224
72.753	19.318	-0.110251501203
72.762	19.318	0.0
72.771	19.318	0.0
72.78	19.318	0.0
72.789	19.318	0.0
72.798	19.318	0.0
72.807	19.318	0.0
72.816	19.318	0.0
72.375	19.309	-22.0046443939
72.384	19.309	-21.9998111725
72.393	19.309	-21.7274780273
72.402	19.309	-21.8743839264
72.411	19.309	-21.9927368164
72.42	19.309	-21.9486351013
72.429	19.309	-21.4556903839
72.438	19.309	-20.8872127533
72.447	19.309	-20.0724067688
72.456	19.309	-19.7227611542
72.465	19.309	-19.1581878662
72.474	19.309	-19.4226322174
72.483	19.309	-18.9692516327
72.492	19.309	-18.1974563599
72.501	19.309	-18.0
72.51	19.309	-17.3106307983
72.519	19.309	-16.9496879578
72.528	19.309	-16.2052612305
72.537	19.309	-16.0053730011
72.546	19.309	-16.0010967255
72.555	19.309	-15.922372818
72.564	19.309	-15.4623403549
72.573	19.309	-15.0
72.582	19.309	-15.1472663879
72.591	19.309	-15.4274320602
72.6	19.309	-14.7113513947
72.609	19.309	-13.4275932312
72.618	19.309	-12.9785404205
72.627	19.309	-12.292216301
72.636	19.309	-12.0
72.645	19.309	-12.0006942749
72.654	19.309	-12.0069389343
72.663	19.309	-11.8458795547
72.672	19.309	-10.8581342697
72.681	19.309	-9.77118396759
72.69	19.309	-8.69379520416
72.699	19.309	-8.0083770752
72.708	19.309	-7.54425573349
72.717	19.309	-6.13749885559
72.726	19.309	-4.68190956116
72.735	19.309	-3.00825023651
72.744	19.309	-1.12588047981
72.753	19.309	-0.147089198232
72.762	19.309	0.0
72.771	19.309	0.0
72.78	19.309	0.0
72.789	19.309	4.34787511826
72.798	19.309	0.0
72.807	19.309	0.0
72.816	19.309	0.0
72.375	19.3	-22.0021858215
72.384	19.3	-21.9914474487
72.393	19.3	-21.3785171509
72.402	19.3	-21.7140808105
72.411	19.3	-22.0
72.42	19.3	-21.9626636505
72.429	19.3	-21.5113868713
72.438	19.3	-20.8910694122
72.447	19.3	-20.0674762726
72.456	19.3	-19.8649673462
72.465	19.3	-19.8384513855
72.474	19.3	-20.3054943085
72.483	19.3	-19.5400009155
72.492	19.3	-18.4599990845
72.501	19.3	-18.0
72.51	19.3	-17.6485404968
72.519	19.3	-17.1109390259
72.528	19.3	-16.5706253052
72.537	19.3	-16.0814743042
72.546	19.3	-16.0002593994
72.555	19.3	-15.9091825485
72.564	19.3	-15.4088640213
72.573	19.3	-15.0021858215
72.582	19.3	-15.3445129395
72.591	19.3	-15.7845783234
72.6	19.3	-14.748790741
72.609	19.3	-13.7087659836
72.618	19.3	-13.1691627502
72.627	19.3	-12.6285238266
72.636	19.3	-12.1094522476
72.645	19.3	-12.0
72.654	19.3	-11.9427509308
72.663	19.3	-11.4713001251
72.672	19.3	-10.8276844025
72.681	19.3	-9.77989768982
72.69	19.3	-8.86393260956
72.699	19.3	-8.30868244171
72.708	19.3	-7.54100513458
72.717	19.3	-6.7310051918
72.726	19.3	-5.35566282272
72.735	19.3	-3.89271020889
72.744	19.3	-1.98687064648
72.753	19.3	-0.632695913315
72.762	19.3	-0.0547858998179
72.771	19.3	0.0
72.78	19.3	0.0
72.789	19.3	52.6111984253
72.798	19.3	9.10353088379
72.807	19.3	1.0
72.816	19.3	1.01386666298
72.375	19.291	-22.5726795197
72.384	19.291	-22.2406463623
72.393	19.291	-21.3856964111
72.402	19.291	-21.716173172
72.411	19.291	-21.9997444153
72.42	19.291	-21.9195098877
72.429	19.291	-21.0681533813
72.438	19.291	-20.4154891968
72.447	19.291	-20.0288963318
72.456	19.291	-20.0
72.465	19.291	-20.3246574402
72.474	19.291	-20.6112861633
72.483	19.291	-19.5400009155
72.492	19.291	-18.4599990845
72.501	19.291	-18.0
72.51	19.291	-17.9954147339
72.519	19.291	-17.6852779388
72.528	19.291	-17.4995212555
72.537	19.291	-16.6760177612
72.546	19.291	-16.0743045807
72.555	19.291	-16.0059947968
72.564	19.291	-15.9062395096
72.573	19.291	-15.5726795197
72.582	19.291	-15.7167730331
72.591	19.291	-15.5697660446
72.6	19.291	-14.4999828339
72.609	19.291	-13.9924621582
72.618	19.291	-13.3659772873
72.627	19.291	-12.9701576233
72.636	19.291	-12.2255764008
72.645	19.291	-12.0067710876
72.654	19.291	-11.8859882355
72.663	19.291	-11.0073690414
72.672	19.291	-10.3818531036
72.681	19.291	-9.75340080261
72.69	19.291	-9.02930641174
72.699	19.291	-8.61154460907
72.708	19.291	-7.80343294144
72.717	19.291	-7.57267951965
72.726	19.291	-6.68084859848
72.735	19.291	-5.18533754349
72.744	19.291	-3.31028413773
72.753	19.291	-1.61938881874
72.762	19.291	-0.411971092224
72.771	19.291	-0.0356086827815
72.78	19.291	0.0
72.789	19.291	2.10951113701
72.798	19.291	46.3734169006
72.807	19.291	1.55502223969
72.816	19.291	6.1162147522
72.375	19.282	-23.0093460083
72.384	19.282	-22.7952194214
72.393	19.282	-22.0166397095
72.402	19.282	-21.9001159668
72.411	19.282	-21.9772262573
72.42	19.282	-21.4370098114
72.429	19.282	-20.9332370758
72.438	19.282	-20.1034584045
72.447	19.282	-20.0074043274
72.456	19.282	-20.0004558563
72.465	19.282	-20.1142539978
72.474	19.282	-20.2151260376
72.483	19.282	-19.5400009155
72.492	19.282	-18.465045929
72.501	19.282	-18.0035514832
72.51	19.282	-18.0
72.519	19.282	-18.0
72.528	19.282	-17.9268417358
72.537	19.282	-17.1248760223
72.546	19.282	-16.6907482147
72.555	19.282	-16.5260848999
72.564	19.282	-16.0257167816
72.573	19.282	-16.0
72.582	19.282	-15.7767753601
72.591	19.282	-15.2038974762
72.6	19.282	-14.5032024384
72.609	19.282	-14.0013437271
72.618	19.282	-13.7629652023
72.627	19.282	-13.1788768768
72.636	19.282	-12.7274627686
72.645	19.282	-12.602555275
72.654	19.282	-11.9809236526
72.663	19.282	-11.0487480164
72.672	19.282	-10.5415534973
72.681	19.282	-9.7635641098
72.69	19.282	-9.02930641174
72.699	19.282	-8.61154460907
72.708	19.282	-8.0
72.717	19.282	-8.0
72.726	19.282	-7.38000011444
72.735	19.282	-6.07918453217
72.744	19.282	-4.32249641418
72.753	19.282	-2.03008437157
72.762	19.282	-0.646626293659
72.771	19.282	-0.0619115456939
72.78	19.282	0.0
72.789	19.282	7.59518575668
72.798	19.282	19.3848896027
72.807	19.282	46.6672058105
72.816	19.282	0.903301298618
72.375	19.273	-23.7399845123
72.384	19.273	-23.3130474091
72.393	19.273	-22.3673629761
72.402	19.273	-22.002363205
72.411	19.273	-21.9652881622
72.42	19.273	-21.1811981201
72.429	19.273	-20.9702663422
72.438	19.273	-20.7572212219
72.447	19.273	-20.5815258026
72.456	19.273	-20.043636322
72.465	19.273	-20.0055618286
72.474	19.273	-20.0000171661
72.483	19.273	-19.5400009155
72.492	19.273	-18.8506755829
72.501	19.273	-18.2749195099
72.51	19.273	-18.0
72.519	19.273	-18.0
72.528	19.273	-17.9268417358
72.537	19.273	-17.1588859558
72.546	19.273	-16.8925304413
72.555	19.273	-16.2782382965
72.564	19.273	-16.0107574463
72.573	19.273	-16.0
72.582	19.273	-15.6569223404
72.591	19.273	-15.0042390823
72.6	19.273	-14.8652534485
72.609	19.273	-14.3175525665
72.618	19.273	-13.9815273285
72.627	19.273	-13.292216301
72.636	19.273	-13.0
72.645	19.273	-12.9798803329
72.654	19.273	-12.6529521942
72.663	19.273	-11.714597702
72.672	19.273	-10.8512077332
72.681	19.273	-9.78605747223
72.69	19.273	-9.02954769135
72.699	19.273	-8.61154460907
72.708	19.273	-8.0
72.717	19.273	-8.0
72.726	19.273	-7.38000011444
72.735	19.273	-6.29895925522
72.744	19.273	-4.58277606964
72.753	19.273	-2.04536557198
72.762	19.273	-0.652631402016
72.771	19.273	-0.0588037595153
72.78	19.273	0.747173428535
72.789	19.273	4.53479909897
72.798	19.273	20.9116306305
72.807	19.273	59.729434967
72.816	19.273	1.00472331047
72.375	19.264	-24.7835597992
72.384	19.264	-24.2049999237
72.393	19.264	-23.1298141479
72.402	19.264	-22.2485313416
72.411	19.264	-22.0
72.42	19.264	-21.7637500763
72.429	19.264	-21.1059741974
72.438	19.264	-21.0
72.447	19.264	-20.9553623199
72.456	19.264	-20.7955112457
72.465	19.264	-20.5397109985
72.474	19.264	-20.0232028961
72.483	19.264	-19.5400009155
72.492	19.264	-18.5760993958
72.501	19.264	-18.0816993713
72.51	19.264	-18.0
72.519	19.264	-18.0
72.528	19.264	-17.9268417358
72.537	19.264	-17.0814380646
72.546	19.264	-16.2782325745
72.555	19.264	-16.0110530853
72.564	19.264	-15.9741077423
72.573	19.264	-16.0
72.582	19.264	-15.6689300537
72.591	19.264	-15.0390901566
72.6	19.264	-15.0174198151
72.609	19.264	-14.8709716797
72.618	19.264	-14.2630367279
72.627	19.264	-13.315861702
72.636	19.264	-13.0076951981
72.645	19.264	-13.0
72.654	19.264	-12.8850011826
72.663	19.264	-12.061674118
72.672	19.264	-11.5965805054
72.681	19.264	-10.3647146225
72.69	19.264	-9.07476043701
72.699	19.264	-8.62543582916
72.708	19.264	-8.0188999176
72.717	19.264	-7.9811000824
72.726	19.264	-7.36670017242
72.735	19.264	-6.28002071381
72.744	19.264	-4.53244113922
72.753	19.264	-2.04033780098
72.762	19.264	-0.650030553341
72.771	19.264	-0.0658810138702
72.78	19.264	0.0
72.789	19.264	33.1953887939
72.798	19.264	15.2929773331
72.807	19.264	34.1928825378
72.816	19.264	1.76657772064
72.375	19.255	-24.9998073578
72.384	19.255	-24.4200000763
72.393	19.255	-23.3558654785
72.402	19.255	-22.8528499603
72.411	19.255	-22.1771240234
72.42	19.255	-21.9249992371
72.429	19.255	-21.1350002289
72.438	19.255	-21.0
72.447	19.255	-21.0
72.456	19.255	-21.0
72.465	19.255	-20.9423847198
72.474	19.255	-20.5094146729
72.483	19.255	-19.5400009155
72.492	19.255	-18.4599990845
72.501	19.255	-18.0
72.51	19.255	-18.0
72.519	19.255	-18.0
72.528	19.255	-17.9268417358
72.537	19.255	-17.0599994659
72.546	19.255	-16.118478775
72.555	19.255	-15.8510150909
72.564	19.255	-15.3737649918
72.573	19.255	-15.9238319397
72.582	19.255	-15.8895244598
72.591	19.255	-15.8242559433
72.6	19.255	-15.4482870102
72.609	19.255	-15.0255537033
72.618	19.255	-14.4046802521
72.627	19.255	-13.8734817505
72.636	19.255	-13.2375173569
72.645	19.255	-13.0133285522
72.654	19.255	-12.8850011826
72.663	19.255	-12.0831947327
72.672	19.255	-11.7422113419
72.681	19.255	-10.7293710709
72.69	19.255	-9.61209011078
72.699	19.255	-8.98446846008
72.708	19.255	-8.44486999512
72.717	19.255	-7.59626150131
72.726	19.255	-7.09588766098
72.735	19.255	-5.78273391724
72.744	19.255	-3.94493126869
72.753	19.255	-1.99217331409
72.762	19.255	-0.626728177071
72.771	19.255	-0.0613648928702
72.78	19.255	0.0
72.789	19.255	8.96572113037
72.798	19.255	56.6885223389
72.807	19.255	1.0
72.816	19.255	1.12622225285
72.375	19.246	-25.001657486
72.384	19.246	-24.4200000763
72.393	19.246	-23.3592586517
72.402	19.246	-22.9740829468
72.411	19.246	-22.2150001526
72.42	19.246	-21.9249992371
72.429	19.246	-21.1350002289
72.438	19.246	-21.0
72.447	19.246	-21.0
72.456	19.246	-21.0
72.465	19.246	-21.0
72.474	19.246	-20.6178970337
72.483	19.246	-19.5400009155
72.492	19.246	-18.5231761932
72.501	19.246	-18.1169910431
72.51	19.246	-18.1157360077
72.519	19.246	-18.030828476
72.528	19.246	-17.9268417358
72.537	19.246	-17.0716667175
72.546	19.246	-16.2216072083
72.555	19.246	-15.9361467361
72.564	19.246	-15.1872425079
72.573	19.246	-15.2235622406
72.582	19.246	-15.4334287643
72.591	19.246	-15.9963417053
72.6	19.246	-15.8724279404
72.609	19.246	-15.3179531097
72.618	19.246	-14.8965167999
72.627	19.246	-14.3268070221
72.636	19.246	-13.8844470978
72.645	19.246	-13.1510257721
72.654	19.246	-12.8850011826
72.663	19.246	-11.9793672562
72.672	19.246	-11.2487726212
72.681	19.246	-10.7761440277
72.69	19.246	-10.0592308044
72.699	19.246	-9.52991676331
72.708	19.246	-8.59381580353
72.717	19.246	-7.97984075546
72.726	19.246	-7.32794332504
72.735	19.246	-5.67982816696
72.744	19.246	-3.47827601433
72.753	19.246	-1.85624098778
72.762	19.246	-0.254167556763
72.771	19.246	-0.0055492776446
72.78	19.246	0.0
72.789	19.246	7.96833705902
72.798	19.246	16.6212310791
72.807	19.246	0.0213251784444
72.816	19.246	0.0326251126826
72.375	19.237	-25.0019207001
72.384	19.237	-24.4200000763
72.393	19.237	-23.3592586517
72.402	19.237	-22.9740829468
72.411	19.237	-22.2150001526
72.42	19.237	-21.9249992371
72.429	19.237	-21.1350002289
72.438	19.237	-21.0
72.447	19.237	-21.0
72.456	19.237	-21.0
72.465	19.237	-21.0
72.474	19.237	-20.6178970337
72.483	19.237	-19.6119709015
72.492	19.237	-19.0198841095
72.501	19.237	-19.0005455017
72.51	19.237	-18.9441432953
72.519	19.237	-18.3465080261
72.528	19.237	-17.9716377258
72.537	19.237	-17.2659626007
72.546	19.237	-16.933506012
72.555	19.237	-16.7509918213
72.564	19.237	-16.0593891144
72.573	19.237	-15.6686201096
72.582	19.237	-15.2921800613
72.591	19.237	-15.8399658203
72.6	19.237	-15.3897008896
72.609	19.237	-14.9743442535
72.618	19.237	-14.9979295731
72.627	19.237	-14.9026184082
72.636	19.237	-14.1587915421
72.645	19.237	-13.1750001907
72.654	19.237	-12.9029922485
72.663	19.237	-12.1973924637
72.672	19.237	-11.7369146347
72.681	19.237	-11.0585327148
72.69	19.237	-10.7607002258
72.699	19.237	-9.77564334869
72.708	19.237	-9.04011631012
72.717	19.237	-8.41562843323
72.726	19.237	-7.38000011444
72.735	19.237	-5.77897262573
72.744	19.237	-3.87344002724
72.753	19.237	-1.93187534809
72.762	19.237	-0.171230629086
72.771	19.237	0.0
72.78	19.237	7.67199993134
72.789	19.237	3.46499705315
72.798	19.237	0.771733343601
72.807	19.237	0.0881777778268
72.816	19.237	0.0
72.375	19.228	-25.0019207001
72.384	19.228	-24.4220218658
72.393	19.228	-23.4916934967
72.402	19.228	-23.0405330658
72.411	19.228	-22.3748207092
72.42	19.228	-21.9782733917
72.429	19.228	-21.3193264008
72.438	19.228	-21.2130947113
72.447	19.228	-21.2130947113
72.456	19.228	-21.1557941437
72.465	19.228	-21.0057640076
72.474	19.228	-20.6993217468
72.483	19.228	-20.0814476013
72.492	19.228	-19.5414466858
72.501	19.228	-19.6556587219
72.51	19.228	-19.2872333527
72.519	19.228	-18.9058475494
72.528	19.228	-18.1922302246
72.537	19.228	-17.8674049377
72.546	19.228	-17.2976646423
72.555	19.228	-17.1998748779
72.564	19.228	-16.8920173645
72.573	19.228	-15.7399997711
72.582	19.228	-15.0281543732
72.591	19.228	-14.9823818207
72.6	19.228	-14.4652328491
72.609	19.228	-14.4833030701
72.618	19.228	-14.9229755402
72.627	19.228	-14.9677829742
72.636	19.228	-14.1800003052
72.645	19.228	-13.1750001907
72.654	19.228	-12.9915943146
72.663	19.228	-12.7901792526
72.672	19.228	-11.8984689713
72.681	19.228	-11.4407367706
72.69	19.228	-11.5766811371
72.699	19.228	-10.5469064713
72.708	19.228	-9.50052928925
72.717	19.228	-8.57507038116
72.726	19.228	-7.59309434891
72.735	19.228	-6.32294559479
72.744	19.228	-4.42615604401
72.753	19.228	-2.30304288864
72.762	19.228	-0.330636948347
72.771	19.228	-0.0127905933186
72.78	19.228	12.5695056915
72.789	19.228	0.664533317089
72.798	19.228	2.13907027245
72.807	19.228	20.3395557404
72.816	19.228	0.0
72.375	19.219	-25.0019207001
72.384	19.219	-24.4290485382
72.393	19.219	-23.9569015503
72.402	19.219	-23.4548587799
72.411	19.219	-22.9966888428
72.42	19.219	-22.3833065033
72.429	19.219	-22.2262954712
72.438	19.219	-22.1786727905
72.447	19.219	-21.971408844
72.456	19.219	-21.6970233917
72.465	19.219	-21.0257911682
72.474	19.219	-20.9821853638
72.483	19.219	-20.5148239136
72.492	19.219	-19.9748249054
72.501	19.219	-19.9822845459
72.51	19.219	-19.4916419983
72.519	19.219	-19.0383529663
72.528	19.219	-18.4034423828
72.537	19.219	-18.0379333496
72.546	19.219	-17.9589042664
72.555	19.219	-17.95337677
72.564	19.219	-17.5234394073
72.573	19.219	-15.7399997711
72.582	19.219	-15.0030765533
72.591	19.219	-14.5955400467
72.6	19.219	-14.0253887177
72.609	19.219	-14.0319013596
72.618	19.219	-14.4908647537
72.627	19.219	-14.8898715973
72.636	19.219	-14.1800003052
72.645	19.219	-13.1750001907
72.654	19.219	-12.9693384171
72.663	19.219	-12.6450338364
72.672	19.219	-11.9820604324
72.681	19.219	-11.7139453888
72.69	19.219	-11.4905071259
72.699	19.219	-10.6177453995
72.708	19.219	-9.54000091553
72.717	19.219	-8.9748249054
72.726	19.219	-8.33337974548
72.735	19.219	-6.74997711182
72.744	19.219	-4.83840465546
72.753	19.219	-2.84635066986
72.762	19.219	-0.92442715168
72.771	19.219	-0.0675333365798
72.78	19.219	6.23548126221
72.789	19.219	9.40214633942
72.798	19.219	0.925688862801
72.807	19.219	0.0
72.816	19.219	1.70709311962
72.375	19.21	-25.0019207001
72.384	19.21	-24.6103649139
72.393	19.21	-24.3106060028
72.402	19.21	-24.0612201691
72.411	19.21	-23.4485187531
72.42	19.21	-23.0414237976
72.429	19.21	-23.0194206238
72.438	19.21	-23.117521286
72.447	19.21	-22.3176860809
72.456	19.21	-21.8318576813
72.465	19.21	-21.2318267822
72.474	19.21	-21.000667572
72.483	19.21	-20.685836792
72.492	19.21	-20.1458377838
72.501	19.21	-20.0
72.51	19.21	-19.9777088165
72.519	19.21	-19.2582683563
72.528	19.21	-18.914680481
72.537	19.21	-18.1569900513
72.546	19.21	-18.0
72.555	19.21	-17.9426651001
72.564	19.21	-17.325252533
72.573	19.21	-15.7399997711
72.582	19.21	-15.0030765533
72.591	19.21	-14.575761795
72.6	19.21	-14.0022916794
72.609	19.21	-14.1816043854
72.618	19.21	-14.342209816
72.627	19.21	-14.7731895447
72.636	19.21	-14.1800003052
72.645	19.21	-13.1512212753
72.654	19.21	-12.6491794586
72.663	19.21	-12.0776615143
72.672	19.21	-11.8028068542
72.681	19.21	-10.9786205292
72.69	19.21	-10.7036800385
72.699	19.21	-10.4178056717
72.708	19.21	-9.54000091553
72.717	19.21	-9.0
72.726	19.21	-8.37999916077
72.735	19.21	-7.06095266342
72.744	19.21	-5.40010356903
72.753	19.21	-3.11616110802
72.762	19.21	-1.1881095171
72.771	19.21	-0.14554207027
72.78	19.21	0.456765621901
72.789	19.21	5.98244476318
72.798	19.21	0.134728059173
72.807	19.21	1.0
72.816	19.21	4.38204431534
72.375	19.201	-24.8111896515
72.384	19.201	-24.8367938995
72.393	19.201	-24.9807415009
72.402	19.201	-24.2859191895
72.411	19.201	-23.9783000946
72.42	19.201	-23.4884986877
72.429	19.201	-23.4949989319
