73.27083	19.4766	144.777755737
73.28883	19.4766	99.5947341919
73.30683	19.4766	122.173332214
73.32483	19.4766	85.2674255371
73.34283	19.4766	60.38331604
73.36083	19.4766	59.7749900818
73.37883	19.4766	59.3273124695
73.39683	19.4766	55.3000068665
73.41483	19.4766	68.7092285156
73.43283	19.4766	65.21434021
73.45083	19.4766	174.835906982
73.46883	19.4766	193.355484009
73.48683	19.4766	203.186355591
73.50483	19.4766	222.04649353
73.52283	19.4766	139.004379272
73.54083	19.4766	196.102401733
73.55883	19.4766	183.282302856
73.57683	19.4766	164.400634766
73.59483	19.4766	148.615081787
73.61283	19.4766	149.854614258
72.71283	19.4586	-1.36659741402
72.73083	19.4586	0.607133924961
72.74883	19.4586	10.0585479736
72.76683	19.4586	6.26308250427
72.78483	19.4586	1.40846931934
72.80283	19.4586	1.80593061447
72.82083	19.4586	15.9686164856
72.83883	19.4586	41.7076454163
72.85683	19.4586	29.1491966248
72.87483	19.4586	88.6776809692
72.89283	19.4586	44.1156463623
72.91083	19.4586	40.4887695312
72.92883	19.4586	91.8297424316
72.94683	19.4586	10.770242691
72.96483	19.4586	21.5920124054
72.98283	19.4586	161.438949585
73.00083	19.4586	232.098953247
73.01883	19.4586	56.3328704834
73.03683	19.4586	83.4891586304
73.05483	19.4586	55.2312545776
73.07283	19.4586	24.6402130127
73.09083	19.4586	38.139705658
73.10883	19.4586	57.0531616211
73.12683	19.4586	51.0660400391
73.14483	19.4586	55.5181236267
73.16283	19.4586	42.7783432007
73.18083	19.4586	44.2804260254
73.19883	19.4586	51.4052467346
73.21683	19.4586	87.2113952637
73.23483	19.4586	248.329589844
73.25283	19.4586	418.681854248
73.27083	19.4586	122.181861877
73.28883	19.4586	91.2594604492
73.30683	19.4586	68.4504089355
73.32483	19.4586	62.3510169983
73.34283	19.4586	47.561466217
73.36083	19.4586	41.9298019409
73.37883	19.4586	44.2398796082
73.39683	19.4586	62.3170204163
73.41483	19.4586	66.4447021484
73.43283	19.4586	75.9419937134
73.45083	19.4586	80.4515686035
73.46883	19.4586	109.71572876
73.48683	19.4586	190.352783203
73.50483	19.4586	161.783569336
73.52283	19.4586	144.356170654
73.54083	19.4586	155.035476685
73.55883	19.4586	161.041854858
73.57683	19.4586	159.872375488
73.59483	19.4586	170.856887817
73.61283	19.4586	147.191589355
72.71283	19.4406	-2.587059021
72.73083	19.4406	-0.697710454464
72.74883	19.4406	0.0
72.76683	19.4406	3.46228218079
72.78483	19.4406	7.73077440262
72.80283	19.4406	6.07449054718
72.82083	19.4406	1.58284378052
72.83883	19.4406	48.1901130676
72.85683	19.4406	26.3596229553
72.87483	19.4406	29.7622833252
72.89283	19.4406	69.109916687
72.91083	19.4406	312.90335083
72.92883	19.4406	424.296783447
72.94683	19.4406	44.0070037842
72.96483	19.4406	9.0
72.98283	19.4406	29.0150375366
73.00083	19.4406	67.9560089111
73.01883	19.4406	182.433563232
73.03683	19.4406	456.759246826
73.05483	19.4406	48.643825531
73.07283	19.4406	22.5741863251
73.09083	19.4406	27.852519989
73.10883	19.4406	27.1919269562
73.12683	19.4406	29.8574085236
73.14483	19.4406	47.0100288391
73.16283	19.4406	49.6237678528
73.18083	19.4406	41.9111824036
73.19883	19.4406	109.275772095
73.21683	19.4406	259.397766113
73.23483	19.4406	106.671379089
73.25283	19.4406	69.8094482422
73.27083	19.4406	223.151901245
73.28883	19.4406	107.519859314
73.30683	19.4406	79.61668396
73.32483	19.4406	63.1420516968
73.34283	19.4406	41.1878814697
73.36083	19.4406	45.8781433105
73.37883	19.4406	63.6791915894
73.39683	19.4406	64.4940643311
73.41483	19.4406	80.3831253052
73.43283	19.4406	196.615081787
73.45083	19.4406	92.1970367432
73.46883	19.4406	90.2612686157
73.48683	19.4406	123.348945618
73.50483	19.4406	103.233428955
73.52283	19.4406	133.508911133
73.54083	19.4406	209.938415527
73.55883	19.4406	230.494796753
73.57683	19.4406	149.206924438
73.59483	19.4406	135.84475708
73.61283	19.4406	141.482040405
72.71283	19.4226	-6.54746246338
72.73083	19.4226	-2.52992033958
72.74883	19.4226	-0.0445146262646
72.76683	19.4226	6.53688240051
72.78483	19.4226	7.1250576973
72.80283	19.4226	3.42413282394
72.82083	19.4226	3.25207471848
72.83883	19.4226	10.0759334564
72.85683	19.4226	26.1991577148
72.87483	19.4226	37.6613082886
72.89283	19.4226	285.585540771
72.91083	19.4226	282.117645264
72.92883	19.4226	523.606201172
72.94683	19.4226	166.102630615
72.96483	19.4226	21.9534664154
72.98283	19.4226	67.8225479126
73.00083	19.4226	172.158554077
73.01883	19.4226	138.690994263
73.03683	19.4226	126.898422241
73.05483	19.4226	50.6152954102
73.07283	19.4226	27.0
73.09083	19.4226	19.0748806
73.10883	19.4226	55.809753418
73.12683	19.4226	47.2114143372
73.14483	19.4226	53.9049987793
73.16283	19.4226	114.892547607
73.18083	19.4226	30.9030818939
73.19883	19.4226	46.7358474731
73.21683	19.4226	58.4242973328
73.23483	19.4226	55.9237480164
73.25283	19.4226	44.3773422241
73.27083	19.4226	48.7146453857
73.28883	19.4226	48.1894607544
73.30683	19.4226	54.6144332886
73.32483	19.4226	32.4463577271
73.34283	19.4226	39.2114143372
73.36083	19.4226	62.1537666321
73.37883	19.4226	67.2305145264
73.39683	19.4226	140.533691406
73.41483	19.4226	245.924484253
73.43283	19.4226	151.236740112
73.45083	19.4226	131.236541748
73.46883	19.4226	104.478691101
73.48683	19.4226	92.6071853638
73.50483	19.4226	96.5988235474
73.52283	19.4226	115.039375305
73.54083	19.4226	175.610946655
73.55883	19.4226	222.404953003
73.57683	19.4226	204.576538086
73.59483	19.4226	150.550796509
73.61283	19.4226	146.400695801
72.71283	19.4046	-7.01205778122
72.73083	19.4046	-5.23803186417
72.74883	19.4046	-1.37837040424
72.76683	19.4046	5.75313520432
72.78483	19.4046	4.40846920013
72.80283	19.4046	3.19406938553
72.82083	19.4046	0.997074067593
72.83883	19.4046	8.46876049042
72.85683	19.4046	19.0046310425
72.87483	19.4046	16.673915863
72.89283	19.4046	81.2825164795
72.91083	19.4046	116.70098114
72.92883	19.4046	328.677520752
72.94683	19.4046	325.678100586
72.96483	19.4046	177.487365723
72.98283	19.4046	73.7075424194
73.00083	19.4046	44.1368942261
73.01883	19.4046	214.369064331
73.03683	19.4046	343.174987793
73.05483	19.4046	88.1254577637
73.07283	19.4046	44.9181213379
73.09083	19.4046	20.7636699677
73.10883	19.4046	21.4510250092
73.12683	19.4046	41.6707382202
73.14483	19.4046	50.6326179504
73.16283	19.4046	59.4388427734
73.18083	19.4046	23.3782863617
73.19883	19.4046	25.9529781342
73.21683	19.4046	39.2121772766
73.23483	19.4046	30.9515304565
73.25283	19.4046	29.5002117157
73.27083	19.4046	24.997013092
73.28883	19.4046	37.5959396362
73.30683	19.4046	57.4195709229
73.32483	19.4046	39.0264472961
73.34283	19.4046	60.7278709412
73.36083	19.4046	70.4853668213
73.37883	19.4046	53.3462104797
73.39683	19.4046	71.7566452026
73.41483	19.4046	123.460021973
73.43283	19.4046	157.404190063
73.45083	19.4046	120.622688293
73.46883	19.4046	79.0
73.48683	19.4046	78.9061203003
73.50483	19.4046	89.6629562378
73.52283	19.4046	120.004127502
73.54083	19.4046	139.396636963
73.55883	19.4046	209.005401611
73.57683	19.4046	171.595092773
73.59483	19.4046	115.259597778
73.61283	19.4046	167.406600952
72.71283	19.3866	-6.98835468292
72.73083	19.3866	-5.36228704453
72.74883	19.3866	-1.20192265511
72.76683	19.3866	4.48746585846
72.78483	19.3866	8.18922042847
72.80283	19.3866	2.109582901
72.82083	19.3866	0.76670229435
72.83883	19.3866	0.618476688862
72.85683	19.3866	15.5184993744
72.87483	19.3866	38.6866455078
72.89283	19.3866	71.1591262817
72.91083	19.3866	56.3625144958
72.92883	19.3866	58.325176239
72.94683	19.3866	126.832809448
72.96483	19.3866	276.367370605
72.98283	19.3866	42.7934989929
73.00083	19.3866	23.2000541687
73.01883	19.3866	81.7664260864
73.03683	19.3866	287.080291748
73.05483	19.3866	38.3261756897
73.07283	19.3866	25.9609069824
73.09083	19.3866	16.5462818146
73.10883	19.3866	18.3318824768
73.12683	19.3866	29.8107223511
73.14483	19.3866	43.7066841125
73.16283	19.3866	39.1379165649
73.18083	19.3866	26.3594207764
73.19883	19.3866	41.5553436279
73.21683	19.3866	26.610710144
73.23483	19.3866	29.3757667542
73.25283	19.3866	23.2020015717
73.27083	19.3866	35.5069122314
73.28883	19.3866	24.9118995667
73.30683	19.3866	38.9437446594
73.32483	19.3866	35.5283966064
73.34283	19.3866	57.6857719421
73.36083	19.3866	60.2265396118
73.37883	19.3866	90.087020874
73.39683	19.3866	88.8029632568
73.41483	19.3866	94.9387512207
73.43283	19.3866	118.572303772
73.45083	19.3866	94.086555481
73.46883	19.3866	72.3168716431
73.48683	19.3866	70.1338348389
73.50483	19.3866	128.714294434
73.52283	19.3866	114.065162659
73.54083	19.3866	122.561645508
73.55883	19.3866	152.714050293
73.57683	19.3866	108.735679626
73.59483	19.3866	149.995513916
73.61283	19.3866	202.604415894
72.71283	19.3686	-6.81440448761
72.73083	19.3686	-4.28334760666
72.74883	19.3686	-0.982332766056
72.76683	19.3686	2.05465602875
72.78483	19.3686	6.08739042282
72.80283	19.3686	3.16791534424
72.82083	19.3686	8.48966407776
72.83883	19.3686	1.63189220428
72.85683	19.3686	2.43178677559
72.87483	19.3686	34.458694458
72.89283	19.3686	22.407793045
72.91083	19.3686	26.0482349396
72.92883	19.3686	42.8518562317
72.94683	19.3686	328.016937256
72.96483	19.3686	298.084747314
72.98283	19.3686	32.5240859985
73.00083	19.3686	22.7173957825
73.01883	19.3686	52.0615463257
73.03683	19.3686	82.9494018555
73.05483	19.3686	23.0717105865
73.07283	19.3686	45.4412574768
73.09083	19.3686	15.433927536
73.10883	19.3686	24.3938980103
73.12683	19.3686	44.3733291626
73.14483	19.3686	61.3642272949
73.16283	19.3686	19.4723453522
73.18083	19.3686	24.6069850922
73.19883	19.3686	28.6591567993
73.21683	19.3686	15.7046403885
73.23483	19.3686	34.7457046509
73.25283	19.3686	46.8358459473
73.27083	19.3686	46.0468902588
73.28883	19.3686	43.9085731506
73.30683	19.3686	67.8366699219
73.32483	19.3686	65.6184844971
73.34283	19.3686	97.9866485596
73.36083	19.3686	96.4700469971
73.37883	19.3686	89.6665420532
73.39683	19.3686	88.3930664062
73.41483	19.3686	78.2827148438
73.43283	19.3686	66.4900283813
73.45083	19.3686	62.6607589722
73.46883	19.3686	59.1705169678
73.48683	19.3686	88.3849182129
73.50483	19.3686	84.136428833
73.52283	19.3686	131.014251709
73.54083	19.3686	92.1027145386
73.55883	19.3686	130.061477661
73.57683	19.3686	102.763931274
73.59483	19.3686	189.718917847
73.61283	19.3686	197.079574585
72.71283	19.3506	-6.87385702133
72.73083	19.3506	-3.04809594154
72.74883	19.3506	0.0
72.76683	19.3506	0.0
72.78483	19.3506	0.0
72.80283	19.3506	9.47921848297
72.82083	19.3506	8.36695098877
72.83883	19.3506	1.49450683594
72.85683	19.3506	2.64618659019
72.87483	19.3506	0.353813320398
72.89283	19.3506	2.87793064117
72.91083	19.3506	6.46152544022
72.92883	19.3506	19.0
72.94683	19.3506	302.733642578
72.96483	19.3506	42.0656700134
72.98283	19.3506	105.788352966
73.00083	19.3506	24.225353241
73.01883	19.3506	56.4889183044
73.03683	19.3506	99.1813735962
73.05483	19.3506	30.677312851
73.07283	19.3506	17.2201690674
73.09083	19.3506	10.1527137756
73.10883	19.3506	20.098033905
73.12683	19.3506	56.1423377991
73.14483	19.3506	39.7076263428
73.16283	19.3506	36.104511261
73.18083	19.3506	11.260679245
73.19883	19.3506	17.6622180939
73.21683	19.3506	24.5377635956
73.23483	19.3506	43.0
73.25283	19.3506	62.5874786377
73.27083	19.3506	48.9831848145
73.28883	19.3506	42.8146858215
73.30683	19.3506	35.4492263794
73.32483	19.3506	34.6522407532
73.34283	19.3506	63.2379302979
73.36083	19.3506	84.8061447144
73.37883	19.3506	81.3946380615
73.39683	19.3506	75.868057251
73.41483	19.3506	65.6302871704
73.43283	19.3506	57.463470459
73.45083	19.3506	54.6634025574
73.46883	19.3506	71.6150817871
73.48683	19.3506	67.6930541992
73.50483	19.3506	67.108253479
73.52283	19.3506	75.3819274902
73.54083	19.3506	83.8703765869
73.55883	19.3506	103.196479797
73.57683	19.3506	99.9959869385
73.59483	19.3506	179.142333984
73.61283	19.3506	191.71043396
72.71283	19.3326	-7.1971039772
72.73083	19.3326	-2.95091938972
72.74883	19.3326	0.0
72.76683	19.3326	0.0
72.78483	19.3326	0.0
72.80283	19.3326	2.63891720772
72.82083	19.3326	0.139413326979
72.83883	19.3326	0.658580601215
72.85683	19.3326	0.613484144211
72.87483	19.3326	1.04690825939
72.89283	19.3326	1.72117328644
72.91083	19.3326	30.0029621124
72.92883	19.3326	22.8457279205
72.94683	19.3326	86.4254074097
72.96483	19.3326	64.3667373657
72.98283	19.3326	14.949930191
73.00083	19.3326	38.1807403564
73.01883	19.3326	1.8662828207
73.03683	19.3326	43.5009307861
73.05483	19.3326	53.686882019
73.07283	19.3326	8.0
73.09083	19.3326	13.236330986
73.10883	19.3326	30.428768158
73.12683	19.3326	177.4400177
73.14483	19.3326	25.2430877686
73.16283	19.3326	24.1878604889
73.18083	19.3326	46.6972351074
73.19883	19.3326	10.8563861847
73.21683	19.3326	18.8765449524
73.23483	19.3326	34.6309928894
73.25283	19.3326	50.6681404114
73.27083	19.3326	32.5213241577
73.28883	19.3326	29.0328655243
73.30683	19.3326	27.3916301727
73.32483	19.3326	39.0640296936
73.34283	19.3326	32.0318336487
73.36083	19.3326	41.3418884277
73.37883	19.3326	65.9072418213
73.39683	19.3326	66.6394042969
73.41483	19.3326	65.9735488892
73.43283	19.3326	45.5205535889
73.45083	19.3326	57.8605880737
73.46883	19.3326	56.5804519653
73.48683	19.3326	61.5817604065
73.50483	19.3326	62.4463577271
73.52283	19.3326	75.1563491821
73.54083	19.3326	74.0977096558
73.55883	19.3326	71.2046203613
73.57683	19.3326	89.0788955688
73.59483	19.3326	95.2394638062
73.61283	19.3326	113.21269989
72.71283	19.3146	-7.02851581573
72.73083	19.3146	-4.22137594223
72.74883	19.3146	-0.75274848938
72.76683	19.3146	0.0
72.78483	19.3146	0.0
72.80283	19.3146	0.0
72.82083	19.3146	0.0
72.83883	19.3146	0.0
72.85683	19.3146	7.0
72.87483	19.3146	0.0
72.89283	19.3146	0.990846455097
72.91083	19.3146	101.708847046
72.92883	19.3146	154.703765869
72.94683	19.3146	2.4070661068
72.96483	19.3146	1.24463760853
72.98283	19.3146	69.1558609009
73.00083	19.3146	13.8706026077
73.01883	19.3146	3.72906160355
73.03683	19.3146	13.9555234909
73.05483	19.3146	7.92501354218
73.07283	19.3146	10.0969171524
73.09083	19.3146	17.0749874115
73.10883	19.3146	35.1087837219
73.12683	19.3146	26.255273819
73.14483	19.3146	55.5344161987
73.16283	19.3146	20.2298164368
73.18083	19.3146	16.8731479645
73.19883	19.3146	14.9642114639
73.21683	19.3146	20.8438835144
73.23483	19.3146	20.7302055359
73.25283	19.3146	42.455619812
73.27083	19.3146	10.4982156754
73.28883	19.3146	25.4751472473
73.30683	19.3146	48.5521202087
73.32483	19.3146	81.947883606
73.34283	19.3146	52.3830337524
73.36083	19.3146	45.5293655396
73.37883	19.3146	68.9155578613
73.39683	19.3146	65.1200561523
73.41483	19.3146	78.1017227173
73.43283	19.3146	53.0417022705
73.45083	19.3146	51.550655365
73.46883	19.3146	58.3666725159
73.48683	19.3146	60.1218566895
73.50483	19.3146	68.1675338745
73.52283	19.3146	72.4967346191
73.54083	19.3146	92.6390151978
73.55883	19.3146	90.7571716309
73.57683	19.3146	90.9516220093
73.59483	19.3146	116.583763123
73.61283	19.3146	124.246124268
72.71283	19.2966	-7.1515789032
72.73083	19.2966	-5.78460788727
72.74883	19.2966	-2.60625433922
72.76683	19.2966	-0.042410377413
72.78483	19.2966	4.53730392456
72.80283	19.2966	2.76677441597
72.82083	19.2966	3.15805411339
72.83883	19.2966	2.01969337463
72.85683	19.2966	2.23204088211
72.87483	19.2966	0.0
72.89283	19.2966	0.0
72.91083	19.2966	65.7956466675
72.92883	19.2966	13.8981676102
72.94683	19.2966	0.0
72.96483	19.2966	0.0
72.98283	19.2966	5.24245834351
73.00083	19.2966	1.54628264904
73.01883	19.2966	13.3989858627
73.03683	19.2966	5.30374383926
73.05483	19.2966	16.5181446075
73.07283	19.2966	17.5943584442
73.09083	19.2966	55.3896217346
73.10883	19.2966	22.4188346863
73.12683	19.2966	14.1377811432
73.14483	19.2966	11.2893867493
73.16283	19.2966	18.1211128235
73.18083	19.2966	13.4212265015
73.19883	19.2966	13.5724983215
73.21683	19.2966	10.8397188187
73.23483	19.2966	28.5851631165
73.25283	19.2966	11.0340909958
73.27083	19.2966	59.7899360657
73.28883	19.2966	80.7841949463
73.30683	19.2966	98.1260528564
73.32483	19.2966	108.912330627
73.34283	19.2966	53.1690750122
73.36083	19.2966	67.0
73.37883	19.2966	74.8770828247
73.39683	19.2966	94.9844284058
73.41483	19.2966	90.9388427734
73.43283	19.2966	124.919700623
73.45083	19.2966	104.283576965
73.46883	19.2966	100.930717468
73.48683	19.2966	77.302947998
73.50483	19.2966	84.0484848022
73.52283	19.2966	69.5255279541
73.54083	19.2966	86.7106170654
73.55883	19.2966	96.3320770264
73.57683	19.2966	114.725158691
73.59483	19.2966	137.148986816
73.61283	19.2966	164.677902222
72.71283	19.2786	-8.0
72.73083	19.2786	-6.80097055435
72.74883	19.2786	-4.06308889389
72.76683	19.2786	-0.512780606747
72.78483	19.2786	5.70199489594
72.80283	19.2786	24.9537296295
72.82083	19.2786	2.98724269867
72.83883	19.2786	1.49621331692
72.85683	19.2786	3.50378656387
72.87483	19.2786	2.17170023918
72.89283	19.2786	33.1392288208
72.91083	19.2786	31.8317871094
72.92883	19.2786	24.3740367889
72.94683	19.2786	8.76600551605
72.96483	19.2786	0.635019898415
72.98283	19.2786	1.50378668308
73.00083	19.2786	5.75288152695
73.01883	19.2786	0.809200525284
73.03683	19.2786	21.4068698883
73.05483	19.2786	28.3113174438
73.07283	19.2786	14.9813785553
73.09083	19.2786	13.9630908966
73.10883	19.2786	5.03449583054
73.12683	19.2786	11.9852828979
73.14483	19.2786	13.8197517395
73.16283	19.2786	10.0863571167
73.18083	19.2786	9.08789825439
73.19883	19.2786	19.5075836182
73.21683	19.2786	57.392490387
73.23483	19.2786	32.0893669128
73.25283	19.2786	51.4066238403
73.27083	19.2786	46.6343231201
73.28883	19.2786	91.6619567871
73.30683	19.2786	97.9387512207
73.32483	19.2786	81.4651107788
73.34283	19.2786	81.1477890015
73.36083	19.2786	96.9485473633
73.37883	19.2786	82.1653747559
73.39683	19.2786	89.6740646362
73.41483	19.2786	109.9635849
73.43283	19.2786	84.1485671997
73.45083	19.2786	92.5956344604
73.46883	19.2786	98.9832229614
73.48683	19.2786	109.913482666
73.50483	19.2786	82.1675338745
73.52283	19.2786	88.6933059692
73.54083	19.2786	91.8104705811
73.55883	19.2786	100.825874329
73.57683	19.2786	109.987533569
73.59483	19.2786	145.209243774
73.61283	19.2786	157.18296814
72.71283	19.2606	-7.98912382126
72.73083	19.2606	-6.78534793854
72.74883	19.2606	-4.05544185638
72.76683	19.2606	-0.545673549175
72.78483	19.2606	11.6902828217
72.80283	19.2606	12.1173973083
72.82083	19.2606	0.302143990993
72.83883	19.2606	2.7181866169
72.85683	19.2606	3.95925378799
72.87483	19.2606	15.0854139328
72.89283	19.2606	37.7837753296
72.91083	19.2606	147.067276001
72.92883	19.2606	264.81918335
72.94683	19.2606	210.432373047
72.96483	19.2606	12.2825040817
72.98283	19.2606	6.15456008911
73.00083	19.2606	0.728494763374
73.01883	19.2606	0.0
73.03683	19.2606	9.88533878326
73.05483	19.2606	19.4225921631
73.07283	19.2606	6.71818685532
73.09083	19.2606	7.53926229477
73.10883	19.2606	5.71802759171
73.12683	19.2606	13.1428184509
73.14483	19.2606	7.85727596283
73.16283	19.2606	15.5106630325
73.18083	19.2606	19.9388370514
73.19883	19.2606	8.15456008911
73.21683	19.2606	10.8607254028
73.23483	19.2606	28.2636585236
73.25283	19.2606	52.2529945374
73.27083	19.2606	59.5860290527
73.28883	19.2606	78.2113189697
73.30683	19.2606	52.9000740051
73.32483	19.2606	55.2818145752
73.34283	19.2606	57.0392303467
73.36083	19.2606	71.5314941406
73.37883	19.2606	62.1878929138
73.39683	19.2606	74.237739563
73.41483	19.2606	78.3504257202
73.43283	19.2606	104.938423157
73.45083	19.2606	83.337272644
73.46883	19.2606	96.2818145752
73.48683	19.2606	118.751251221
73.50483	19.2606	122.067070007
73.52283	19.2606	90.5104370117
73.54083	19.2606	98.7181854248
73.55883	19.2606	117.910362244
73.57683	19.2606	122.299751282
73.59483	19.2606	131.264343262
73.61283	19.2606	151.419555664
72.71283	19.2426	-8.39728069305
72.73083	19.2426	-6.79402160645
72.74883	19.2426	-4.09918308258
72.76683	19.2426	0.0
72.78483	19.2426	6.74116754532
72.80283	19.2426	14.5377655029
72.82083	19.2426	0.979669332504
72.83883	19.2426	2.15065073967
72.85683	19.2426	16.4897327423
72.87483	19.2426	31.6184310913
72.89283	19.2426	135.856628418
72.91083	19.2426	171.077804565
72.92883	19.2426	86.7136764526
72.94683	19.2426	122.901733398
72.96483	19.2426	111.293739319
72.98283	19.2426	30.1554641724
73.00083	19.2426	0.0
73.01883	19.2426	4.52832460403
73.03683	19.2426	0.593130648136
73.05483	19.2426	28.1050662994
73.07283	19.2426	2.88562560081
73.09083	19.2426	0.508211016655
73.10883	19.2426	8.22672271729
73.12683	19.2426	14.4022827148
73.14483	19.2426	19.9918785095
73.16283	19.2426	24.2143783569
73.18083	19.2426	26.6040096283
73.19883	19.2426	26.3840847015
73.21683	19.2426	99.0066223145
73.23483	19.2426	12.034620285
73.25283	19.2426	39.5963096619
73.27083	19.2426	56.035610199
73.28883	19.2426	59.432762146
73.30683	19.2426	56.9454536438
73.32483	19.2426	54.2054176331
73.34283	19.2426	69.1351852417
73.36083	19.2426	80.0099868774
73.37883	19.2426	83.8878326416
73.39683	19.2426	79.1862106323
73.41483	19.2426	125.617851257
73.43283	19.2426	162.577880859
73.45083	19.2426	106.228050232
73.46883	19.2426	94.0321884155
73.48683	19.2426	106.996841431
73.50483	19.2426	120.250343323
73.52283	19.2426	135.894119263
73.54083	19.2426	108.0
73.55883	19.2426	131.582977295
73.57683	19.2426	139.156570435
73.59483	19.2426	163.683670044
73.61283	19.2426	179.276077271
72.71283	19.2246	-9.0400800705
72.73083	19.2246	-7.45724344254
72.74883	19.2246	-5.13209962845
72.76683	19.2246	-0.437510371208
72.78483	19.2246	0.408469319344
72.80283	19.2246	0.971474409103
72.82083	19.2246	1.85301327705
72.83883	19.2246	3.32847571373
72.85683	19.2246	18.0660171509
72.87483	19.2246	26.097530365
72.89283	19.2246	64.7987213135
72.91083	19.2246	207.082778931
72.92883	19.2246	167.850585938
72.94683	19.2246	131.398696899
72.96483	19.2246	33.2255973816
72.98283	19.2246	12.0105810165
73.00083	19.2246	2.25247502327
73.01883	19.2246	1.43439900875
73.03683	19.2246	0.494051635265
73.05483	19.2246	8.77924060822
73.07283	19.2246	3.83108258247
73.09083	19.2246	17.5391712189
73.10883	19.2246	9.03560638428
73.12683	19.2246	9.66973876953
73.14483	19.2246	13.2674560547
73.16283	19.2246	21.9607505798
73.18083	19.2246	32.059677124
73.19883	19.2246	47.2618789673
73.21683	19.2246	59.8948249817
73.23483	19.2246	17.9388599396
73.25283	19.2246	28.876373291
73.27083	19.2246	49.584487915
73.28883	19.2246	50.0620384216
73.30683	19.2246	72.9561157227
73.32483	19.2246	99.1940460205
73.34283	19.2246	111.787864685
73.36083	19.2246	73.1837387085
73.37883	19.2246	86.5685653687
73.39683	19.2246	102.744789124
73.41483	19.2246	90.675994873
73.43283	19.2246	102.474502563
73.45083	19.2246	123.210105896
73.46883	19.2246	111.183486938
73.48683	19.2246	134.913146973
73.50483	19.2246	153.00428772
73.52283	19.2246	171.777603149
73.54083	19.2246	132.760665894
73.55883	19.2246	159.166046143
73.57683	19.2246	166.175811768
73.59483	19.2246	205.012557983
73.61283	19.2246	297.744628906
72.71283	19.2066	-9.10287570953
72.73083	19.2066	-7.61504554749
72.74883	19.2066	-5.17851495743
72.76683	19.2066	-1.28360629082
72.78483	19.2066	8.40953826904
72.80283	19.2066	0.291252583265
72.82083	19.2066	2.42801475525
72.83883	19.2066	10.0
72.85683	19.2066	16.1894817352
72.87483	19.2066	24.6635303497
72.89283	19.2066	86.1110305786
72.91083	19.2066	190.450790405
72.92883	19.2066	175.649978638
72.94683	19.2066	81.5624771118
72.96483	19.2066	24.6386127472
72.98283	19.2066	10.2953214645
73.00083	19.2066	8.73072528839
73.01883	19.2066	1.46705710888
73.03683	19.2066	5.32216262817
73.05483	19.2066	1.36138665676
73.07283	19.2066	1.97806930542
73.09083	19.2066	8.97537899017
73.10883	19.2066	13.1878824234
73.12683	19.2066	12.8789825439
73.14483	19.2066	10.0
73.16283	19.2066	43.0502128601
73.18083	19.2066	34.1711158752
73.19883	19.2066	29.0
73.21683	19.2066	114.407981873
73.23483	19.2066	41.1717758179
73.25283	19.2066	16.6090888977
73.27083	19.2066	43.3305892944
73.28883	19.2066	41.5763130188
73.30683	19.2066	66.2191467285
73.32483	19.2066	51.5093727112
73.34283	19.2066	118.003646851
73.36083	19.2066	61.0
73.37883	19.2066	73.325302124
73.39683	19.2066	77.9804382324
73.41483	19.2066	111.711402893
73.43283	19.2066	103.736663818
73.45083	19.2066	109.242683411
73.46883	19.2066	114.566184998
73.48683	19.2066	129.608688354
73.50483	19.2066	133.699157715
73.52283	19.2066	154.76385498
73.54083	19.2066	163.999588013
73.55883	19.2066	170.72277832
73.57683	19.2066	205.781799316
73.59483	19.2066	280.834075928
73.61283	19.2066	1093.81335449
72.71283	19.1886	-9.65784072876
72.73083	19.1886	-7.41496229172
72.74883	19.1886	-4.32882165909
72.76683	19.1886	-1.24801933765
72.78483	19.1886	0.0
72.80283	19.1886	4.38171720505
72.82083	19.1886	4.84842681885
72.83883	19.1886	10.1187362671
72.85683	19.1886	19.9414196014
72.87483	19.1886	44.8056945801
72.89283	19.1886	255.525894165
72.91083	19.1886	145.13772583
72.92883	19.1886	162.489349365
72.94683	19.1886	32.866355896
72.96483	19.1886	14.4643001556
72.98283	19.1886	2.56819748878
73.00083	19.1886	13.6710128784
73.01883	19.1886	104.615814209
73.03683	19.1886	1.65848326683
73.05483	19.1886	5.01010131836
73.07283	19.1886	5.03123378754
73.09083	19.1886	20.472661972
73.10883	19.1886	25.9244365692
73.12683	19.1886	27.6582660675
73.14483	19.1886	18.9617385864
73.16283	19.1886	46.718208313
73.18083	19.1886	33.951625824
73.19883	19.1886	53.1232337952
73.21683	19.1886	43.8482093811
73.23483	19.1886	30.0484695435
73.25283	19.1886	18.3175048828
73.27083	19.1886	49.1856880188
73.28883	19.1886	46.2989883423
73.30683	19.1886	70.9190292358
73.32483	19.1886	42.578792572
73.34283	19.1886	61.0
73.36083	19.1886	61.0
73.37883	19.1886	61.0
73.39683	19.1886	61.0
73.41483	19.1886	72.8489532471
73.43283	19.1886	78.2016830444
73.45083	19.1886	85.5243301392
73.46883	19.1886	99.3541183472
73.48683	19.1886	116.451202393
73.50483	19.1886	150.745437622
73.52283	19.1886	183.899200439
73.54083	19.1886	432.632568359
73.55883	19.1886	392.249145508
73.57683	19.1886	946.734924316
73.59483	19.1886	983.975769043
73.61283	19.1886	1039.33483887
